de	fasttext	de_sem-phon_tms_vertex	-0.07031177752358818	0.24182636836744073	0.2685492016421033	0.3178733612995269	0.04866491644830116	0.08164049406144055	0.35541575715905177	0.005282493350560153	0.012661290487269649	0.2368359267150657	0.1603096525776868	0.2920873450459123	-0.16380138320846116	0.40029882640530484	0.35373975538777275	0.004862433683967028	0.23474766312640807	0.34728438623494096	0.2186473141787109	0.05658817841870811	0.24327211890362233	0.18167014960417935	0.10959722136024944	0.34243319177197395	0.34086075346949624	
de	fasttext	de_sem-phon_tms_pIFG	0.2182214089995896	0.269281941919462	-0.015958313001851403	0.1215898912760838	0.07108956597853038	0.3278027237356691	0.27258799360944486	-0.0350007062356052	0.22941287668412186	0.3357060876913584	0.07358277582185373	0.17075553625705603	0.28367734694973507	-0.01434487481347056	0.29821418878575695	0.12890267140336492	-0.09131337133234273	0.184125978739578	0.23021408719271266	0.3648194421508983	0.3389613445870424	0.47184198131188704	0.2421429738138065	0.2677965383620298	0.09282980545544195	
it	ppmi_wac_abs_freq_top__100_words	it_distr-learn_tms_vertex	0.11969206543609483	0.19860029743679464	0.12239678480087689	-0.04168797953964194	0.06985750822067958	-0.08564430058612545	0.13946286414136994	0.010795206018721021	0.360020995538448	-0.13094629156010232	0.1345289126060712	0.1535298749015834	0.0747616131572041	0.13080014614541471	0.29426996763187824	0.25752777534773863	0.18768724881256854	0.4303982462550238	0.18067226890756305	-0.03714460677106115	0.07966057212842272	-0.011764705882352943	-0.011691633175009137	0.2727145481585163	0.09138308109526726	0.25679293150205584	-0.019291194738765075	0.26788454512239684	-0.004384362440628426	0.31026156941649896	0.07289002557544758	0.05944464742418707	0.21770623742454728	0.142053343076361	0.02970405553525758	0.17102667153818052	0.16554621848739498	0.11363835185023183	0.21613157204094127	0.16459627329192547	
it	ppmi_wac_abs_freq_random__100_words	it_distr-learn_tms_cereb	0.04497692769706942	-0.11151491556175562	-0.052057530241760616	0.17029000546101072	-0.044031961182411226	-0.062053959720868856	-0.0031753946359688533	0.12167782707279141	0.10515594875572876	-0.018894003303918203	0.0096931521184976	0.11139076271272236	-0.0013087239482772266	0.2317228584233756	-0.11043520940499293	0.03994372951995422	0.21391128689494124	0.041885526847991114	-0.10690777002761487	0.08216754057679894	0.1792112523849531	-0.23634202033506688	-0.17955005181329994	0.06823003145305645	0.10393969591570397	-0.10852318658477414	-0.022406341185922444	-0.12252373983814495	-0.01006458567934369	0.3235411332741387	0.1904475921678924	-0.03234720439187312	-0.027133344636534756	-0.005779725827823009	-0.017092428435006607	0.07363688719515227	0.22796768963191527	0.016866897996228106	0.10512327370665933	-0.0475320262006333	
it	ppmi_wac_abs_freq_random__100_words	it_distr-learn_tms_vertex	-0.1341967684027134	0.13347293793257464	0.041355134018777114	0.18664463388071692	-0.04788605118251251	-0.017100990134571736	0.13365285303109017	-0.04608750979597607	0.2099176225910928	0.02980879358635836	-0.08639541237430848	0.07480555137056975	0.2202352753601766	-0.09882793604478352	-0.02072208517425534	-0.018025366643886456	0.07168700225669006	0.08634721188010415	0.2179044323115532	0.06357924258653098	0.11632236620582712	-0.10282401873092356	0.052958992491491184	-0.004531243382887733	-0.14565540128319296	0.10862560817295377	0.19684207990353617	-0.04218882025334869	-0.06382455767119065	-0.11918636414184504	0.10773118181487576	0.0672946188644117	-0.06700241609103336	-0.04637942499364947	-0.04757311085996197	-0.09475200215896762	0.1297826789826337	-0.047201471818023345	0.07111288426573954	-0.058218333864240565	
it	ppmi_wac_abs_freq_top__200_words	it_distr-learn_tms_cereb	0.11402995981001098	0.15400073072707346	-0.12291138133146705	0.3194996063336541	0.0025719534598897735	0.1944464742418707	-0.1123492875411034	0.2479356960175375	0.07526488856412131	0.030566004723996152	0.1483375959079284	0.1266350018268177	0.16558275484106688	0.20038491820488144	0.04987212276214835	0.003726708074534162	0.29045577814714374	0.10174088006298661	0.2208205756276791	0.13836317135549875	0.05403726708074535	-0.05198145394103753	-0.04260344676756189	-0.0010230179028132994	0.1080745341614907	0.14369747899159666	-0.02125798267868078	0.015309246785058175	0.24493045227889074	0.12115454877603217	0.17414049514478175	0.06643338290613245	-0.18637194008038	0.3505730032368121	0.20251946461376957	0.20052488846120198	-0.003201819613332167	0.016916331750091343	-0.04771647789550604	-0.18061411949960632	
it	ppmi_wac_abs_freq_top__200_words	it_distr-learn_tms_vertex	0.15471962208030793	0.19709561718134896	0.16174643770551703	-0.024515893313847282	0.13039824625502378	-0.04263843933164203	0.13645350363047853	-0.001837109614206981	0.37583763450266816	-0.1409937888198758	0.10398040416411512	0.24059137433295427	0.07917067623130085	0.12605042016806722	0.25273379406876034	0.2245297874201732	0.2621118012422361	0.4351479722323712	0.19981731823164048	-0.015204269092817775	0.08322981366459628	0.02221410303251736	0.002959444647424187	0.2753739830286064	0.15213017233837808	0.2615519202169539	-0.0638655462184874	0.3057727438801608	-0.029411764705882356	0.31092642813402155	0.08396054073803436	0.08940445743514798	0.22487971306097457	0.1379247351114359	0.08410668615272196	0.21896236755571793	0.17917427840701497	0.1822937625754527	0.22211530049864403	0.16434051881622214	
it	ppmi_wac_abs_freq_random__200_words	it_distr-learn_tms_cereb	-0.03246089034536269	-0.1707391163969008	-0.011244521984351096	0.2226016664561332	-0.018888405230506774	-0.08552133710147462	-0.00830628033064006	-0.026276343066220533	-0.11832860465693427	-0.10714462335626516	0.14914762946417354	0.15930693707780477	-0.07311323120420259	0.17337615030175	0.02174608361917112	-0.08645973252429959	0.1674179442152327	0.015664106348115842	-0.050137375762086975	-0.06039287572684593	0.16771718348957868	-0.17466725541277597	-0.09218649958859182	0.0232855711148604	0.11814631392867057	-0.1800680705501854	0.2109730559218407	-0.029940652082286325	-0.020859981743416762	0.17464480768774654	0.18727954408349062	0.13060833310918538	-0.2507510578730781	0.1803909990279665	-0.028305110277022157	0.04500657075776914	-0.045925915636054866	-0.0826509831879111	0.03419756822330819	-0.10367889690439111	
it	ppmi_wac_abs_freq_random__200_words	it_distr-learn_tms_vertex	-0.3262241071190373	0.10925165620351505	0.20555369037547438	0.13604088737898604	-0.03491933957790775	-0.1403758011467647	-0.002467623466194902	0.014546538411205885	0.28892466456986865	-0.0897447616643018	0.026800878969328885	-0.037143422927463865	0.21139053684056364	-0.17717679971179973	-0.0870730990009632	0.14796987478579698	0.18132958916811237	0.06445009447130574	0.1855757120779034	0.03803937567509846	0.1137625032995587	-0.07866995556711609	-0.05348200401936641	0.0036250299603889763	-0.146717545828218	0.15815779234469132	0.19481337656532016	0.16312357876638806	-0.19344759126234096	-0.15361719538089869	0.030232137610400563	-0.2977650700028186	0.043307465707689695	-0.13317979226448595	-0.13504031538709788	0.028465660587854644	0.19617967549343737	-0.1183547364475348	0.018070079429145715	-0.13314574651893255	
it	ppmi_wac_abs_freq_top__500_words	it_distr-learn_tms_cereb	0.1255754475703325	0.08279137742053344	-0.1252908756889161	0.3534773860554632	0.032875513953284925	0.19335038363171358	-0.1513335769090245	0.2980635732553892	0.037997807818779684	0.05537573265681042	0.15929850200949944	0.1761052246985751	0.18593350383631715	0.20598372845770271	0.07128242601388382	0.0025210084033613447	0.22806403639226663	0.16672207155979352	0.23835185023182573	0.05202776762879066	0.16097917427840705	-0.05890998162890385	-0.022412737293325165	0.03916697113628061	0.1318597004018999	0.1287175739861162	0.026261919342139797	-0.005791269355262006	0.27687866328405214	0.11651443185970042	0.08616918904732745	0.06678330854693378	-0.13346729996346365	0.4430583501006036	0.20188959846032717	0.21154754614644392	-0.10020120724346075	-0.04161490683229814	-0.05078553160394594	-0.12777534773860555	
it	ppmi_wac_abs_freq_top__500_words	it_distr-learn_tms_vertex	0.10160090980666608	0.22883387280202958	0.153416149068323	0.0009499451954694923	0.15389112166605773	-0.021922841396203308	0.09232788032543085	0.04582276266293413	0.41125010935176276	-0.13628059919620022	0.1287901320969294	0.2558131397078121	0.06377394803604233	0.12736572890025577	0.25262881637652	0.24863966407138482	0.2809645597369383	0.4500913408841798	0.13861892583120206	0.0033767824337328314	0.09607208468200507	0.05290464011691634	0.05407380343441725	0.22124048639664073	0.0909981628903858	0.2480797830461027	-0.02528315674095725	0.33931311655096824	-0.0021191085129704055	0.37632753039979006	0.09130434782608697	0.03788819875776398	0.3009535473711836	0.1840701497990501	0.11782974059188893	0.22232371209353308	0.20862257946656923	0.16959146181436444	0.22071559793543874	0.13832663500182682	
it	ppmi_wac_abs_freq_random__500_words	it_distr-learn_tms_cereb	0.07527864185588784	-0.13656130321138488	0.05587540552785277	0.2296869308472571	-0.015625683586653293	-0.07357334076918234	0.11565869003586651	0.08897213673646379	-0.12778046817473585	0.044471671304858594	0.25704367321083255	0.3107253843206866	0.12964400946066995	0.20216992172354623	-0.06595093763158703	-0.11990206398448353	0.11734135961041095	0.16448042775405786	-0.014821166206236495	-0.08395300892660156	0.22316616517703744	-0.19821303147039684	-0.08910743966538096	0.08974968174663132	0.06411123140880193	-0.09868535432259568	0.08217308456984665	-0.17659151948466378	0.04859567840615319	0.1393806528150322	0.14603330400777773	0.19487010087341272	-0.235430622189714	0.08943338857450901	0.08147727407315108	0.040718835610286094	0.1138692281819784	-0.06196791995075021	0.05870155050692397	-0.06601008612516451	
it	ppmi_wac_abs_freq_random__500_words	it_distr-learn_tms_vertex	-0.023397442022307258	0.11313721965162037	-0.0050431224717643166	0.17032706295645303	-0.07713534279362727	0.03978157958577353	-0.00022749943626775942	0.21403447698439315	0.07382257047637165	-0.18822282871857435	0.10834223153336144	-0.10484774599981317	0.04331694213585107	-0.06121181261018283	-0.013403793759122968	0.05983025728146841	0.2125836159010344	0.13414210914888106	-0.013193842330287017	0.15079414402308605	0.07065660115196398	0.08488170310376716	-0.02313194937463546	0.2146657406833097	0.05563771864547244	0.23010088848391483	0.23931670877233016	0.1695736982793146	-0.12164459113876348	-0.0644291827848054	0.080468487398021	-0.19263725301896703	-0.13628608407580264	-0.23517804807469317	-0.17794829707935686	0.0482434123988334	0.2558949059966585	-0.018119116500045288	-0.036438736778521996	-0.12239902082825817	
it	ppmi_wac_abs_freq_top__750_words	it_distr-learn_tms_cereb	0.11158202411399344	0.09470222871757399	-0.1400577377307322	0.36841921091767993	0.025422097804216604	0.20043843624406288	-0.1401169163317501	0.2974789915966387	0.04775301424917794	0.08368471699763799	0.18925831202046037	0.16138107416879796	0.20906101571063207	0.21637651998950222	0.08450858604311291	0.02214103032517355	0.2367421922841396	0.17053626104452804	0.21770623742454728	0.06364632809645598	0.1419802703690172	-0.04620768086781559	-0.023532499343889422	0.06350018268176837	0.11293386919985388	0.10135184508586045	0.011984953197445542	0.010550258070160091	0.26466625842008573	0.16649616368286446	0.09103315545446593	0.10912431108389467	-0.13949579831932776	0.4616394016271542	0.2220803079345639	0.21350712973493133	-0.09757676493745078	0.004676653270003654	-0.08918523931311656	-0.14534161490683228	
it	ppmi_wac_abs_freq_top__750_words	it_distr-learn_tms_vertex	0.11146881287726357	0.2423410025369609	0.1679941541834125	-0.01885275849470223	0.10551698940445745	-0.03990901933339166	0.07826086956521738	0.05453591111888723	0.42374245472837024	-0.110997442455243	0.12945499081445191	0.252103927915318	0.07003761700638614	0.1658385093167702	0.27764849969381505	0.26498119149680693	0.28593350383631716	0.45853123858238953	0.08907563025210086	0.01677893447642376	0.11209867903070597	0.0597369382535623	0.06174643770551699	0.22246522613944536	0.078680780334179	0.24006648587175222	-0.022981366459627332	0.31633175009134096	0.019400803799780784	0.3858805003936664	0.10573620752648887	0.05210084033613446	0.3082320006998513	0.17858969674826453	0.08487394957983195	0.22758494702228718	0.19345999269272926	0.16567229463738958	0.1888373720584376	0.13606138107416882	
it	ppmi_wac_abs_freq_random__750_words	it_distr-learn_tms_cereb	0.20263061746437708	-0.017775098421443203	-0.015711798721611818	0.08876174484464698	0.04949698189134809	0.15650490048972654	0.09817318231640484	0.05970476484811121	-0.009645949803654514	0.11913635337023484	0.27948739028741987	0.18370478626233105	-0.08534892217756669	0.10265068672907006	-0.12714651077822434	-0.05519068286185654	0.29995888338898996	0.06337208793950778	-0.03878959662117305	0.02625256910707973	0.16112531969309465	-0.17302830163966385	-0.0517544550317681	0.08922177566678846	-0.03456370628301186	-0.15796781091073855	0.06769607635189195	-0.3281077770973668	-0.07995870841622049	0.08786993058092804	0.15514089004959017	0.08081603373621936	-0.26302761261247604	-0.023585194517519743	0.030812300453781777	0.08445750884390124	-0.004461551920216953	-0.04302194941675102	-0.13133112286922424	-0.16826763259825944	
it	ppmi_wac_abs_freq_random__750_words	it_distr-learn_tms_vertex	-0.09052734718115896	0.1358283905438586	-0.018286612045081856	0.07977785694392854	-0.07950455800665365	-0.057195846348495574	-0.16044792456625723	0.11111888723646224	-0.036742513714236986	-0.1911416801475439	-0.006036428537631226	-0.06416335687882259	0.12321097387895659	0.06541953635611829	0.10886377158120818	0.036969643950660484	0.1698042547043315	0.2609815581179215	0.1078014961818462	0.1779196920654361	0.1168977736125588	-0.03536719035440263	-0.0860804355209048	0.22952626766195874	0.06757123236399203	0.22470475024057388	0.06514431859700402	0.06799912324500304	-0.13350871432785452	-0.08171121131127822	0.0815864229703652	0.020058641384115762	-0.15435355046999938	-0.12974177696720415	-0.21454146876141766	0.031147526010853712	0.13518697822822542	-0.03032211784265193	-0.09519810339007784	-0.06669772285374011	
it	ppmi_wac_abs_freq_top__1000_words	it_distr-learn_tms_cereb	0.13723054439166973	0.10325173547679942	-0.13053976030093606	0.3919342139795293	0.05012684804479048	0.2201315308732189	-0.1113262696382901	0.3440993788819876	0.05283156740957254	0.12896509491733008	0.2133723054439167	0.15981001096090613	0.24753379612714652	0.23845682792406614	0.09707709170624772	0.027219583485568143	0.23170326305660047	0.17798967719359635	0.21550170588749892	0.07877237851662405	0.167811472415053	-0.028746391391829232	-0.010095354737118362	0.04702228717573986	0.1142491779320424	0.11487029594446477	0.010900183710961419	0.03791444318082408	0.30970168839121687	0.1729265619291195	0.09246785058175137	0.1177674744116875	-0.15896967482645233	0.46380894060012245	0.24321581663896422	0.23604234100253693	-0.10705974980316683	0.027621483375959082	-0.07084398976982098	-0.13183448517190097	
it	ppmi_wac_abs_freq_top__1000_words	it_distr-learn_tms_vertex	0.11318344851719009	0.2499693815064299	0.1821337230544392	0.008586043112897334	0.11289733284618196	-0.009570466275916368	0.1086344151867728	0.06954772110926428	0.4252121424197358	-0.10876872488125687	0.13841308721896597	0.2705100166214679	0.06566354649636952	0.15513335769090245	0.2911906219928265	0.2771236112326131	0.30679576178297413	0.4651077822433321	0.10343441724515895	0.06699326393141458	0.1253958533811565	0.0834490317866277	0.08892948483741325	0.2429708686904033	0.11426821800367422	0.23684716997638	-0.017135549872122763	0.3078918523931312	0.036719035440263066	0.39557344064386313	0.12016806722689077	0.04135915235659482	0.2976992389117312	0.17647058823529413	0.10632078918523932	0.22678114724150533	0.184106686152722	0.1746303910419036	0.22071559793543874	0.15217391304347827	
it	ppmi_wac_abs_freq_random__1000_words	it_distr-learn_tms_cereb	0.2358056265984655	-0.030143593136420357	-0.11481160713943957	0.07044064772072291	-0.023637477036129822	0.17714812887228645	-0.03244428206065035	0.09914320687088912	0.047954402216123744	0.10604867642487786	0.3332115454877604	0.13149433686518086	-0.030946291560102306	-0.024127372933251682	-0.05264888564121301	-0.12661789019426806	0.1337940687603884	0.09556552852722021	-0.011985162895070331	0.055574332097241844	-0.016222141030325175	-0.09147136271334808	-0.0380544134371446	0.18582389477530145	-0.01534526854219949	-0.01461454146876142	0.020645793420380785	-0.21900096229551222	-0.06751815239261656	0.05681402995981001	-0.047152892599937477	0.06380949881705823	-0.1641227998132022	-0.07481475649622732	0.2186780982801617	0.2842295882322761	-0.02374245472837022	0.014358918149285053	-0.15743514797223238	-0.1540561110732651	
it	ppmi_wac_abs_freq_random__1000_words	it_distr-learn_tms_vertex	0.038930589844143416	0.16292680366998802	0.03993423456339058	0.04081259822228065	-0.019346175979761925	-0.07686116700201207	-0.010655328977128726	-0.012579826786807805	-0.03319044703000612	-0.09766167336499817	-0.05877103965626459	0.018319408617325113	0.11925570165535204	0.18941137796267046	0.3170703969187632	0.06582158885379026	0.12364015017094306	0.33715747168432597	-0.0009864815491413958	0.2141020033242936	0.1699428741458971	-0.2677383997077092	-0.13328583564527194	0.37126010433649254	0.22594896290745545	0.22972819288949128	0.029265886609611522	0.1203197078213132	0.0062478306154125805	-0.14100500404579824	0.11911286499967316	0.08885641213006944	-0.2535233446282352	-0.03927658019729631	-0.09400803799780783	-0.028772641329674244	0.15206569297029107	0.11691117935168167	0.004584065996728615	0.07007672634271102	
it	ppmi_wac_abs_freq_top__2500_words	it_distr-learn_tms_cereb	0.18684691267811473	0.14483010595542567	-0.1362085556819176	0.38346601347213716	0.03686466625842008	0.2665692363902083	-0.10675922542930216	0.36105224698575084	0.06466934599926928	0.15440468900358675	0.22900986481549143	0.1577274388016076	0.2774205334307636	0.27460414661884347	0.13200584581658753	0.06280599196200219	0.2422710174088006	0.18967719359636076	0.23474761613157205	0.11552795031055901	0.18370478626233105	-0.07504155366984515	-0.004461551920216953	0.08337595907928388	0.14135915235659482	0.16061381074168798	-0.021397952935001314	0.013349663196570728	0.30658735018808503	0.19934234563390577	0.12413612107427172	0.15251509054325954	-0.13343076360979175	0.48130522264018893	0.27593386405388853	0.2561630653486134	-0.07703612982241274	0.03142126415783705	-0.0792473511143588	-0.14562155541947336	
it	ppmi_wac_abs_freq_top__2500_words	it_distr-learn_tms_vertex	0.13456390517015132	0.2854868340477648	0.16061381074168798	0.00814760686883449	0.1586043112897333	0.016953897296824425	0.10366547108739393	0.09260782083807191	0.4000874814102003	-0.10840336134453783	0.0898434082757414	0.3200594873589362	0.08627416673956785	0.1871026671538181	0.27295949610707726	0.2891610532761788	0.35162586773839977	0.46927292656192915	0.06477895506028498	0.07427171726008223	0.14870090105852507	0.08286445012787726	0.11655096821337234	0.25693290175837635	0.15727407925815765	0.2480797830461027	-0.022689075630252107	0.34709535988308376	0.060833028863719406	0.3942437232088182	0.11647789550602852	0.07274388016075996	0.27064998687778846	0.19229082937522837	0.07873584216295215	0.2944099378881988	0.20690537084398977	0.2054238474324206	0.22036567229463735	0.20007307270734384	
it	ppmi_wac_abs_freq_random__2500_words	it_distr-learn_tms_cereb	0.290537084398977	0.015491413956887107	0.05142157291575541	0.19212667308197007	0.010235324993438894	0.07325538911216661	0.030361709901351848	0.2215564486664231	0.11782974059188893	0.1814189484734494	0.38125685056631353	0.23682864450127883	0.03865546218487396	0.2476598722771411	0.048885641213006946	-0.04216295213737669	0.3258682529962383	0.17333566617093865	0.23264806228676407	0.061088783339422734	0.16624040920716113	-0.11972705800017497	0.02545709036829673	0.2051150895140665	0.09013518450858606	0.0957252466203873	0.09855655673169451	-0.09337765724783482	0.08259994751115389	0.12254293021556449	0.1796343277053626	0.19335141282477472	-0.22184873949579836	0.09943137083369784	0.2811127635377482	0.3721984078383343	-0.11195870877438545	0.11680672268907563	-0.011180124223602485	-0.14485171900971042	
it	ppmi_wac_abs_freq_random__2500_words	it_distr-learn_tms_vertex	0.06849794418686028	0.3487533899046453	0.1967848008768725	0.09411764705882354	-0.030215564486664234	-0.04109876651211617	-0.0677631003411775	0.04641763625229638	0.09722683929664946	-0.13752283522104494	-0.06345901495932114	0.15174525413349663	0.17204094129997374	0.13642674461088786	0.2937100866065961	0.01803866678330855	0.31030325173547685	0.41362805991962004	0.0566678845451224	0.2675006561105765	0.17893447642375993	-0.10953598830836685	-0.12217756667884547	0.44368821625404603	0.22869390254570904	0.24244598022920133	0.07036901717208624	0.29013518450858605	-0.025867738399707713	-0.0788207505904995	0.1802703690171721	0.17840701497990502	-0.03630478523313795	0.06262331019364269	0.09101205699671173	0.14106686152721962	0.30708805261234934	0.14737118362348	0.2065086169189047	0.19543295579101205	
it	ppmi_wac_abs_freq_top__5000_words	it_distr-learn_tms_cereb	0.2090244793569602	0.17796857873584218	-0.14733619105939988	0.4121599160178462	0.017478785758026416	0.28249908659115824	-0.10577274388016078	0.36408476434051884	0.0885275849470223	0.15408975592686555	0.245853123858239	0.17858969674826453	0.2785531603945926	0.26001224739742806	0.14658385093167703	0.08545853123858241	0.29154054763362786	0.21956084332079434	0.2544134371446068	0.10562659846547318	0.20569967117281698	-0.0766862041816114	0.021642900883562244	0.09817318231640484	0.13302886371940081	0.1946656923639021	0.0011722508966844545	-0.008380719097191845	0.27218965969731435	0.20657654366094264	0.12025194646137696	0.1518152392616569	-0.11768359517720133	0.4724521039279153	0.2845070422535211	0.32166914530662233	-0.06590849444493045	0.017537449762513705	-0.06751918158567775	-0.1556644213104715	
it	ppmi_wac_abs_freq_top__5000_words	it_distr-learn_tms_vertex	0.14677631003411773	0.3242585950485522	0.17172086225794664	0.02214103032517355	0.17807818779685788	0.04883212317382556	0.0586300411162628	0.09729682442480972	0.36131572040941295	-0.11392035074899526	0.06433382906132445	0.342629691190622	0.10705974980316683	0.22824260138838146	0.27561893097716733	0.29150555506954773	0.3888198757763976	0.5070880526123493	0.07332846181951043	0.09792669057825212	0.1552095179774298	0.08059919620021921	0.06412130069419072	0.27628378969468986	0.1809990377044878	0.28300236199807544	0.002594081110705152	0.3792838874680307	0.05465838509316771	0.3963082844895459	0.15933503836317137	0.06868834490317867	0.2512990989414749	0.191669711362806	0.07226890756302522	0.28885641213006946	0.193569601753745	0.2102178287113988	0.257107864578777	0.19506759225429304	
it	ppmi_wac_abs_freq_random__5000_words	it_distr-learn_tms_cereb	0.3407014979905006	0.045341614906832306	-0.0046715073046977515	0.30084856967894325	0.03161578164640014	0.11066861527219586	-0.034088417975886014	0.23741322616002924	0.21896236755571793	0.20783833435394977	0.3817318231640483	0.2101205699671173	0.10277676287906468	0.2872014696876914	0.164778955060285	0.10752648885641215	0.3074621642900883	0.27460414661884347	0.2608170763712711	0.06558275484106686	0.2984289367921082	-0.13711836234800104	0.05849007085994226	0.25772743880160764	0.04055535257581294	0.15871392035074902	0.0259469862654186	-0.054780859067448166	0.0486571603534249	0.27259773474607235	0.11951710261569416	0.29759426121949084	-0.2309097552064304	0.2573528125273379	0.37167351937713233	0.5162627941562418	-0.1323943661971831	0.06971136280599197	0.029009864815491417	-0.15846382643688217	
it	ppmi_wac_abs_freq_random__5000_words	it_distr-learn_tms_vertex	0.15031055900621118	0.4571953459889773	0.27044208987943	0.13554987212276215	-0.004493971501644137	-0.08816376519989502	-0.0899483859679818	0.14877088618668532	0.06524363572740792	-0.12250639386189258	-0.03256058087656373	0.3375557693990027	0.20230950922928875	0.25484106686152724	0.36722946373895543	0.21235237512028693	0.4346364632809646	0.5298867373036171	0.06496163682864452	0.3456390517015134	0.2577727232962995	-0.17727438801607603	-0.09404457435147973	0.4231825737030881	0.32079433120461903	0.3528475199020208	0.07274388016075996	0.37150164413591524	-0.009389842893679211	0.11066398390342051	0.19952502740226527	0.15465838509316773	-0.06895284751990202	0.23156740957252467	0.03175009134088418	0.2069419071976617	0.36704420898794304	0.16476248797130608	0.21361210742717174	0.2491048593350384	
it	ppmi_wac_abs_freq_top__7500_words	it_distr-learn_tms_cereb	0.22681768359517723	0.17858969674826453	-0.1324993438894235	0.425282127547896	0.02983116087831335	0.28469126781147247	-0.09298502009499454	0.3407014979905006	0.09126781147241506	0.16917155104540282	0.2561198392400439	0.18092802338326638	0.2771647789550603	0.2554632140670107	0.12009499451954697	0.0936792108147607	0.2740092730294812	0.2219753302423235	0.2495494707374683	0.09134088417975887	0.20438436244062846	-0.08445455340740093	0.01656897909194296	0.10953598830836685	0.1398246255023749	0.19718670076726344	-0.009745429096317032	-0.03490508266993264	0.263686466625842	0.21483375959079287	0.11706762313008486	0.14880587875076545	-0.1111435878699306	0.46216429008835624	0.27645875251509056	0.3231738255620681	-0.060764587525150904	0.02963098282791378	-0.07606868834490318	-0.1727407925815764	
it	ppmi_wac_abs_freq_top__7500_words	it_distr-learn_tms_vertex	0.1416324031143382	0.3533724083632228	0.1862623310193643	0.015893313847278042	0.14804530507855318	0.027066748315982853	0.03612982241273729	0.09057825212142419	0.3134458927477911	-0.1286079649251005	0.05443093342664684	0.3174700376170064	0.11255358236374771	0.238655462184874	0.2969294025019683	0.2923103840433907	0.3896236755571794	0.5142126415783705	0.03284618195104129	0.11685766774560405	0.15821887848832122	0.06656923639020827	0.0648885641213007	0.29304522788907356	0.18110401539672819	0.29671944711748754	0.023675557179393496	0.3761782974059189	0.045926196565582764	0.38388592424109874	0.14366094263792475	0.0535622944830106	0.2380019245910244	0.19408111070515163	0.049324077457069786	0.293569601753745	0.20566313481914508	0.21242236024844718	0.24933951535298748	0.19265619291194744	
it	ppmi_wac_abs_freq_random__7500_words	it_distr-learn_tms_cereb	0.3668615272195835	0.08560467665327001	-0.012894759863528999	0.3746128947598635	0.06587350188085031	0.1925100474972598	-0.05100474972597735	0.27946656923639024	0.26127146510778226	0.2076633715335491	0.4088052612349287	0.27815126050420175	0.18681037632444283	0.3246435132534336	0.1698209718670077	0.17172086225794664	0.3457440293937538	0.3083369783920917	0.26242673431895724	0.12908293752283523	0.3579101205699672	-0.14303210567754351	0.04375820138220628	0.2657654366094264	0.1482279868469127	0.18845451223967852	0.01383955909369259	-0.032665558568804126	0.1509754177237337	0.33635367190354404	0.19132184410812703	0.3092467850581751	-0.17866276945560833	0.35848132271892225	0.3874551657772723	0.5243460764587524	-0.10506517365059925	0.09780781877968579	0.08582389477530145	-0.147896072084682	
it	ppmi_wac_abs_freq_random__7500_words	it_distr-learn_tms_vertex	0.1494007523401277	0.5148630915930364	0.32389477530142496	0.1451954694921447	0.07895506028498357	-0.007400927302948123	-0.026016971393578864	0.2106027469162803	0.14338203131834484	-0.023200584581658752	-0.054675881375207756	0.3493482634940075	0.23044353074971566	0.3039824625502375	0.3807365934738868	0.2608170763712711	0.48578735842162957	0.587943003288272	0.14256485202776764	0.3490683229813665	0.29608958096404514	-0.10040189989039094	-0.04307636097917429	0.4217828711398828	0.28741142507217216	0.34721371708511944	0.07595907928388748	0.4251004749725978	-0.020131530873218857	0.1923366284664509	0.2604311289733285	0.18801607599561565	-0.004601522176537486	0.2838874680306906	0.0535257581293387	0.250383631713555	0.33438070880526133	0.18288863616481496	0.29122561455690665	0.25093167701863356	
it	ppmi_wac_abs_freq_top__10000_words	it_distr-learn_tms_cereb	0.24903178662769457	0.1773109243697479	-0.11199370133846558	0.4281865103665471	0.022902633190447032	0.28297405918889296	-0.07968578735842163	0.3130069419071977	0.11267811472415054	0.17225089668445454	0.2564852027767629	0.17946656923639023	0.26437705516989407	0.2658909981628904	0.117427840701498	0.1070515162586774	0.2845770273816814	0.21749628204006646	0.243950660484647	0.08995250274022654	0.21169163317500916	-0.0869740180211705	0.011215116787682618	0.11519912312751188	0.13350383631713555	0.2018268176835952	-0.005476336278540809	-0.05845507829586213	0.24986440381418948	0.22272561198392404	0.10887936313533374	0.14534161490683228	-0.11790281329923274	0.4468025544571778	0.260782083807191	0.33024232350625493	-0.07941562417986178	0.025867738399707713	-0.06876141761052247	-0.1906569853906045	
it	ppmi_wac_abs_freq_top__10000_words	it_distr-learn_tms_vertex	0.1448167264456303	0.3769224039891523	0.19740591888929487	0.02539276580197297	0.1246985750822068	0.009395503455515703	-0.000577377307322194	0.09596710698976467	0.2861866853293675	-0.1348191450493241	0.04564779984253346	0.3031930714723121	0.12868515440468897	0.24351479722323716	0.2996938150642989	0.28940600122473975	0.38852758494702233	0.5118743149433688	0.029740591888929486	0.15136033592861517	0.1629778672032193	0.06982097186700768	0.054402630617464386	0.2833872802029569	0.18029918642288514	0.29881900096229547	0.0412495432955791	0.37924735111435887	0.014870295944464743	0.36533986527862833	0.1482279868469127	0.05929850200949947	0.2303385530574753	0.19017172086225798	0.034380708805261236	0.29302155644866645	0.20211910851297044	0.20486396640713844	0.24720496894409938	0.18940445743514797	
